 2 anus	aars	     
 1 Anus	Anus	     
 1 Anxiety	Anxietas	     
 1 Anxiolytic	Anxiolyticum	     
 2 anxiolyticum	geneesmiddel dat angst en onrust vermindert	     
 2 apathie	lusteloosheid	     
 1 Apathy	Apathie	     
 1 Aphasia	Afasie	     
 1 APLA afkorting	APLA (antiphospholipid antibodies (APLA)) --> miscarriage / pregnancy loss	     
 1 Aplasia	Aplasie	     
 2 aplasie	onvolkomen ontwikkeling	     
 1 Aplastic Anaemia	Aplastische Anemie	     
 2 aplastische anemie	bloedarmoede door tekort aan rode bloedlichaampjes	     
 1 Apnoea	Apnoe	     
 2 apnoe	ademstilstand	     
 1 apoptose	apoptosis	     
 1 appelzuur	apple acid	     
 2 applicatie	toepassing	     
 1 Application	Applicatie	     
 2 approximaal	benaderend	     
 1 Approximate	Approximaal	     
 2 approximatief	approximaal	     
 1 Aqueous	Aquosus	     
 2 aquosus	waterig	     
 1 arabinose	arabinose	     
 1 arachidonzuur	arachidonic acid	     
 1 arachinezuur	arachidic acid	     
 1 arenen	arenes	     
 1 argon	argon	     
 1 aritmeen	arrhythmias	     
 2 aritmie	onregelmatige hartslag	     
 2 aritmogeen	wat onregelmatige hartslag veroorzaakt	     
 1 Aromatic	Aromatisch	     
 1 aromatische verbindingen	aromatic compounds	     
 2 aromatisch	met geurstof	     
 1 Arrhythmia	Aritmie	     
 1 Arrhythmogenic	Aritmogeen	     
 1 Arterial	Arterieel	     
 2 arterieel	slagaderlijk	     
 2 arteriografie	foto van de slagaders	     
 1 Arteriography	Arteriografie	     
 2 arteriolair	met betrekking tot de kleine slagaders	     
 1 Arteriolar	Arteriolair	     
 2 arteriosclerose	aderverkalking	     
 1 Arteriosclerosis	Arteriosclerose	     
 2 arterioveneus	met betrekking tot een slagader en een ader	     
 1 Arteriovenous	Arterioveneus	     
 1 Arthralgia	Artralgie	     
 1 Arthritis	Artritis	     
 1 Arthropathy	Artropathie	     
 1 Arthrosis	Artrose	     
 2 articulair	met betrekking tot een gewricht	     
 1 Articular	Articulair	     
 1 Artificial	Artificieel	     
 2 artificieel	kunstmatig	     
 2 artralgie	gewrichtspijn	     
 1 artritis	arthritis	     
 2 artritis	gewrichtsontsteking	     
 2 artropathie	gewrichtsaandoening	     
 2 artrose	gewrichtsaandoening zonder ontsteking	     
 2 artsenijkundig	farmacologisch	     
 1 Ascites	Ascites	     
 2 ascites	buikwaterzucht	     
 1 Asepsis	Asepsis	     
 2 asepsis	kiemvrijheid	     
 1 Aseptic	Aseptisch	     
 2 aseptisch	vrij van ziektekiemen	     
 1 asparagine	asparagine	     
 1 asparaginezuur	aspartic acid	     
 1 aspartaam	aspartame	     
 2 aspecifiek	niet door een bijzondere oorzaak teweeggebracht	     
 2 aspiratie	opzuiging	     
 1 Aspiration	Aspiratie	     
 1 aspirine	aspirin	     
 1 Assay	Assay	     
 2 assay	toetsing	     
 1 Assist	Assisteren	     
 1 Assistent thoraco-pulmonale chirurgie	thoraco(-)pulmonary surgery assistant	     
 2 assisteren	bijstaan	     
 2 associatie	koppeling	     
 1 Association	Associatie	     
 1 astaat	astatine	     
 1 Asthenia	Asthenie	     
 2 asthenie	krachteloosheid	     
 1 astma	asthma	     
 1 Astringent	Adstringerend	     
 1 Asymptomatic	Asymptomatisch	     
 2 asymptomatisch	zonder ziekteverschijnselen	     
 1 Asystole	Asystolie	     
 2 asystolie	hartstilstand	     
 1 Ataxia	Ataxie	     
 2 ataxie	onzekere gang	     
 2 atheromatose	degeneratie van de vaatwand	     
 1 Atheromatosis	Atheromatose	     
 1 atherosclerose	atherosclerosis	     
 2 athetose	onwillekeurige bewegingen van vingers en tenen	     
 1 Athetosis	Athetose	     
 2 atletenvoet	dermatofytose	     
 1 atomaire massa-eenheid	atomic mass unit	     
 2 atonie	spierslapte	     
 1 Atony	Atonie	     
 1 atoomnummer	atomic number	     
 1 Atopic	Atopisch	     
 1 atopisch astma	atopic asthma	     
 1 atopisch eczeem	atopic eczema	     
 2 atopisch	met betrekking tot een vorm van overgevoeligheid	     
 1 Atoxic	Atoxisch	     
 2 atoxisch	niet-giftig	     
 2 atriaal	met betrekking tot een hartboezem	     
 1 Atrial	Atriaal	     
 2 atrioventriculair	met betrekking tot hartboezem en hartkamer	     
 1 Atrioventricular	Atrioventriculair	     
 1 Atrium	Atrium	     
 2 atrium	voorkamer van het hart	     
 1 atrofie van de iris	Iridial atrophy	     
 2 atrofie	verschrompeling van organen	     
 1 Atrophy	Atrofie	     
 1 Atypical	Atypisch	     
 2 atypisch	zonder kenmerkende eigenschappen	     
 2 auditief	met betrekking tot het gehoor	     
 1 Auditory	Auditief	     
 2 auraal	met betrekking tot een voorbode	     
 1 Aura	Aura	     
 1 Aural	Auraal	     
 2 aura	voorbode	     
 2 auriculair	met betrekking tot het oor	     
 1 Auricular	Auriculair	     
 2 auscultatie	luisteren naar lichaamsgeruis	     
 1 Auscultation	Auscultatie	     
 1 autisme	autism	     
 1 Autoimmune	Auto-Immuun	     
 2 auto-immuun	met betrekking tot afweerstoffen gericht tegen de eigen lichaamsweefsels	     
 1 auto-immuunziekten	auto-immune diseases	     
 2 automatie	handelingen die onafhankelijk van de wil verlopen	     
 1 Automatism	Automatie	     
 2 automatisme	automatie	     
 1 Autonomic	Autonoom	     
 2 autonoom	zelfstandig	     
 1 azelaïne	azelaic acid	     
 1 azeotroop	azeotrope	     
 1 azijnzuur	acetic acid	     
 1 azijnzuuranhydride	acetic acid anhydride	     
 1 aziridine	aziridine	     
 1 azoformamide	azoformamide	     
 1 Azoospermia	Azo`spermie	     
 2 azoöspermie	gebrek aan zaadcellen	     
 1 Azotaemia	Azotemie	     
 1 azotemie	azotemia	     
 2 azotemie	toename van het stikstofgehalte van het bloed	     
 1 aztreonam	aztreonam	     
 1 azuleen	azulene	     
 1 baarmoederhals	cervix	     
 2 baarmoederhals	cervix uteri	     
 2 baarmoeder	uterus	     
 1 Bacillus	Bacil	     
 2 bacil	staafvormige bacterie	     
 1 Bacteraemia	Bacterinmie	     
 1 Bactericide	Bactericide	     
 2 bactericide	bacteriëndodend middel	     
 2 bacteriëmie	aanwezigheid van bacteriën in het bloed	     
 2 bacteriëndodend middel	bactericide	     
 2 bacterioïd	gelijkend op bacteriën	     
 1 Bacteriological	Bacteriologisch	     
 2 bacteriologisch	met betrekking tot bacteriën	     
 1 Bacteriostatic	Bacteriostaticum	     
 2 bacteriostaticum	stof die de toename van bacteriën belemmert	     
 1 Bacteroid	Bacteriovd	     
 1 bakeliet	bakelite	     
 1 Balanitis	Balanitis	     
 2 balanitis	ontsteking van de eikel	     
 1 barbituurzuur	barbituric acid	     
 2 baring	partus	     
 1 barium	barium	     
 1 barnsteenzuur	succinic acid	     
 1 Barrier	Barrier	     
 2 barrière	barrier	     
 2 barrier	versperring	     
 2 basaal	met betrekking tot een stof die zout vormt	     
 1 Basal	Basaal	     
 1 base	base	     
 1 Base	Base	     
 2 base	stof die zout vormt	     
 2 beeld van de elektrische hersenstroom	elektro-encefalografie	     
 2 beeld van de ontleding in ionen	ionogram	     
 2 beeld van de teruggekaatste trillingen	echografie	     
 2 beenbreuk	fractuur	     
 2 beentje	ossiculum	     
 2 beenuitwas	hyperostose	     
 2 beenverweking	osteomalacie	     
 2 beenvorming	ossificatie	     
 2 begeleidend	concomiterend	     
 2 behandeling met één geneesmiddel	monotherapie	     
 2 behandeling	therapie	     
 2 behandeling van ziekten met scheikundige stoffen	chemotherapie	     
 2 behorend tot de opperhuid	epidermaal	     
 2 belangrijk	significant	     
 1 belastbaar	cardiac stress tolerance	     
 2 belemmering van de darmwerking	ileus	     
 1 beloop	course	     
 2 bemiddelen	mediëren	     
 1 Benedict's oplossing	Benedict's solution	     
 1 Benedict's reagens	Benedict's reagent	     
 1 Benign	Benigne	     
 2 benigne	goedaardig	     
 1 benzaldehyde	benzaldehyde	     
 1 benzeen	benzene	     
 1 benzeenmethanol	benzenemethanol	     
 1 benzeennitril	benzenenitrile	     
 1 benzidine	benzidine	     
 1 benzil	benzil	     
 1 benzoëzuur	benzoic acid	     
 1 benzoëzuurmethylester	benzoic acid methyl ester	     
 1 benzofenon	benzophenone	     
 1 benzoïne	benzoin	     
 1 benzonitril	benzonitrile	     
 1 benzoperyleen	benzoperylene	     
 1 benzoylchloride	benzoyl chloride	     
 1 benzylacetaat	benzyl acetate	     
 1 benzylamine	benzylamine	     
 1 benzyl bromide	benzyl bromid	     
 1 benzylpencilline	benzylpencillin	     
 1 benzyltrimethylammoniumhydroxide	benzyltrimethylammonium hydroxide	     
 2 beoordeling	evaluatie	     
 2 bereiding	preparaat	     
 1 beryllium	beryllium	     
 4 beschermend	beschermend	     
 2 besmettelijke ziekte die zich snel uitbreidt	epidemie	     
 2 besmetting	infectie	     
 2 besmetting opgelopen binnen het ziekenhuis	kruisinfectie	     
 2 besproeiing	irrigatie	     
 2 bestaande uit moleculen	moleculair	     
 2 bestanddeel	component	     
 2 bestanddeel dat gevoelig is voor prikkels	receptor	     
 2 bestanddeel van een geneesmiddel	excipiens	     
 2 bestand tegen	resistent	     
 2 bestraling	radiotherapie	     
 1 Betablocker	Beta-Blokkeerder	     
 2 beta-blokkeerder	geneesmiddel dat de bloeddruk regelt	     
 1 beta-cyclodextrine	beta-cyclodextrin	     
 1 betaine	betaine	     
 1 Betamimetic	Bpta-Mimeticum	     
 1 beta-picoline	beta-picoline	     
 2 bevattingsvermogen	capaciteit	     
 2 beving bij beweging	intentietremor	     
 2 beving	tremor	     
 2 bevolking	populatie	     
 2 bevruchting	conceptie	     
 2 bewaking	monitoring	     
 2 beweeglijkheid	mobiliteit	     
 2 beweeglijk maken	mobilisatie	     
 2 bewegingsarmoede	akinesie	     
 2 bewegingsstoornis	dyskinesie	     
 2 bezichtiging van de oogkamerhoek	gonioscopie	     
 2 bezinking	sedimentatie	     
 2 bezinksel	sediment	     
 2 bifasisch	in twee tijden verlopend	     
 1 bifenyl	biphenyl	     
 1 bifenyleen	biphenylene	     
 1 bifenylen	biphenyls	     
 2 bij dezelfde mens verschillend	intra-individueel	     
 2 bijeenbrengen van verschillende componenten	reconstitutie	     
 2 bijkomende besmetting	superinfectie	     
 2 bijkomende ziekte	complicatie	     
 2 bijkomend	incidenteel	     
 2 bijkomstig	secundair	     
 2 bijna doorschijnend	opalescent	     
 2 bijnierschorshormoon	corticosteroïde	     
 1 bijprodukt	by-product	     
 2 bijstaan	assisteren	     
 2 bijtend	causticus	     
 2 bij uitstek	klassiek	     
 2 bijvoeging	supplement	     
 1 bijwerkingen	side effects	     
 2 bijwerking	neveneffect	     
 2 bijziendheid	myopie	     
 2 bijzonder kleine uitstulping van de celmembraan	microvillus	     
 1 bilaag	bilayer	     
 2 bilateraal	in twee richtingen	     
 1 Bilateral	Bilateraal	     
 2 biliair	met betrekking tot gal	     
 1 Biliary	Biliair	     
 2 binding	conjugatie	     
 1 bindingshoek	bond angle	     
 1 bindingslengte	bond length	     
 2 bindvliesontsteking	conjunctivitis	     
 2 bindweefselband	ligament	     
 1 bindweefsel	connective tissue	     
 2 binnen de hersen- of ruggemergsvliezen	intrathecaal	     
 2 binnendringen van de zaadcel in de eicel	impregnatie	     
 2 binnendringing	penetratie	     
 1 Bioavailability	Bioavailability	     
 2 bioavailability	biologische beschikbaarheid	     
 1 Biochemical	Biochemisch	     
 2 biochemisch	met betrekking tot de omzetting van stoffen in levende wezens	     
 2 biodegradatie	natuurlijke afbreekbaarheid	     
 1 Biodegradation	Biodegradatie	     
 1 biodegradeerbaar	biodegradable	     
 2 biodisponibiliteit	bioavailability	     
 1 Bioequivalent	Bio-Equivalent	     
 2 bio-equivalent	met dezelfde kracht en uitwerking	     
 1 Biological	Biologisch	     
 1 biologische beschikbaarheid	bioavailability	     
 1 biologisch gevaar	biohazard	     
 2 biologisch	met betrekking tot levende wezens	     
 2 biopsie	weefselonderzoek	     
 1 Biopsy	Biopsie	     
 2 biosynthese	aanmaak op natuurlijke manier	     
 1 Biosynthesis	Biosynthese	     
 2 biotransformatie	omvorming van stoffen binnen het levende weefsel	     
 1 Biotransformation	Biotransformatie	     
 1 Biphasic	Bifasisch	     
 1 bis(2-chloorethyl)sulfide	bis(2-chloroethyl)sulfide	     
 1 bistrimethylsilylmalonester	Bis(trimethylsilyl)malonate	     
 2 blaarvormig	bulleus	     
 2 blaas met stroperige inhoud	kyste	     
 2 blaasontsteking	cystitis	     
 2 blauwe plek	ecchymose	     
 2 blauwkleuring	acrocyanose	     
 2 blauwzucht	cyanose	     
 2 blauw-zwarte huidverkleuring	livedo	     
 2 bleekheid van vingers of tenen	Raynaudfenomeen	     
 2 blefaritis	ontsteking van een ooglid	     
 1 Blepharitis	Blefaritis	     
 2 blijvende huidinfectie	erythrasma	     
 2 blijvende samentrekking	contractuur	     
 2 blijvend	permanent	     
 2 blinde vlek in het gezichtsveld	scotoom	     
 1 Blister Pack	Blisterverpakking	     
 2 blisterverpakking	verpakking met plastic	     
 1 Block	Blok	     
 2 bloedaandrang	hyperemie	     
 1 bloedarmoede	anemia	     
 2 bloedarmoede door tekort aan rode bloedlichaampjes	aplastische anemie	     
 2 bloedbraken	haematemesis	     
 1 bloeddruk	blood pressure	     
 1 bloeddrukregeling	blood pressure control	     
 2 bloeddrukverlagend middel	antihypertensivum	     
 2 bloederziekte	hemofilie	     
 1 bloeding	hemorrhage	     
 2 bloedkanker	leukemie	     
 2 bloedophoping	congestie	     
 2 bloedprop	thrombus	     
 2 bloedsomloop	circulatie	     
 2 bloedsomloop door de kleinste slagaders	microcirculatie	     
 2 bloedspuwen	hemoptoë	     
 2 bloedstelping	hemostase	     
 2 bloedstollingsfactor	protrombine	     
 2 bloedstorting	hemorragie	     
 2 bloeduitstorting	hematoom	     
 1 Bloed van gevaccineerden (ingeënte personen), die bereid	bloods from vaccinees who...	     
 2 bloedvatverstopping door bloedprop	trombo-embolie	     
 2 bloedvatverstopping	embolie	     
 2 bloedvergiftiging door onvoldoende werking van de nieren	uremie	     
 2 bloedvergiftiging door organische gifstof	toxemie	     
 2 bloedvergiftiging	septikemie	     
 1 bloedverwanten	blood relative	     
 2 bloedvormend	hemopoëtisch	     
 2 bloedwateren	hematurie	     
 2 bloedwei	serum	     
 2 bloedziekte	hemopathie	     
 2 bloedzuivering door middel van een kunstnier	hemodialyse	     
 2 bloedzuivering door middel van een kunstnier	hemoperfusie	     
 1 blokcopolymeer	block copolymer	     
 2 blok	stremming	     
 2 blozen	flush	     
 1 B-lymfoma	B-lymphoma	     
 2 bof	parotitis	     
 2 bolusinjectie	zware inspuiting in één keer	     
 1 Bolus Injection	Bolusinjectie	     
 1 boor	boron	     
 1 borax	borax	     
 1 Borborygmus	Borborygmus	     
 2 borborygmus	darmgeruis	     
 2 borstvliesontsteking	pleuritis	     
 2 borstvoeding	lactatie	     
 1 botdensiteit	bone density	     
 1 boterzuur	butyric acid	     
 2 botontkalking	osteoporose	     
 2 botontsteking	osteomyelitis	     
 2 boven de hartkamers	supraventriculair	     
 2 bovenmatige groei	hypertrofie	     
 2 bovenmatige vermeerdering van weefsel	hyperplasie	     
 2 braakmiddel	emeticum	     
 2 braaksel	vomitus	     
 1 Bradycardia	Bradycardie	     
 2 bradycardie	ongewoon langzame hartslag	     
 1 Bradykinesia	Bradykinesie	     
 2 bradykinesie	verlangzaming van de bewegingen	     
 1 Bradypnoea	Bradypnoe	     
 2 bradypnoe	vertraagde ademhaling	     
 2 braking	emesis	     
 2 branderige tong	glossodynie	     
 1 brandstoffen	fuels	     
 2 breedspectrum	met \brede\ uitwerking	     
 2 breuk	hernia	     
 1 Broad Spectrum	Breedspectrum	     
 1 bromoform	bromoform	     
 2 bronchiaal	met betrekking tot de luchtpijptakken	     
 1 Bronchial	Bronchiaal	     
 2 bronchiëctasie	verwijding van de luchtpijpvertakkingen	     
 1 Bronchiectasis	Bronchinctasie	     
 1 Bronchitis	Bronchitis	     
 2 bronchitis	ontsteking van de luchtpijptak	     
 2 bronchoconstrictie	vernauwing van de luchtpijptakken	     
 1 Bronchoconstric-Tion	Bronchoconstrictie	     
 2 bronchodilatatie	verwijding van de luchtpijptakken	     
 1 Bronchodilatation	Bronchodilatatie	     
 1 Bronchopneumonia	Bronchopneumonie	     
 2 bronchopneumonie	longontsteking die uitgaat van de luchtpijptakken	     
 2 bronchopulmonair	met betrekking tot de luchtpijptakken en de longen	     
 1 Bronchopulmonary	Bronchopulmonair	     
 1 Bronchospasm	Bronchospasme	     
 2 bronchospasme	kramp van de luchtpijptakken	     
 1 Bronchus	Bronchus	     
 2 bronchus	luchtpijptak	     
 1 broombenzeen	bromobenzene	     
 1 broom	bromine	     
 1 broommethylbenzeen	bromomethylbenzene	     
 1 broomthymolblauw	bromothymol blue	     
 2 buccaal	van de wang	     
 1 Buccal	Buccaal	     
 2 buccofaryngeaal	met betrekking tot de mond en de keel	     
 1 Buccopharyngeal	Buccofaryngeaal	     
 1 buckyball	buckyball	     
 2 buiging	flexie	     
 2 buik	abdomen	     
 2 buikloop	diarree	     
 2 buikvliesontsteking	peritonitis	     
 2 buikwaterzucht	ascites	     
 2 buisje	canule	     
 2 buiten de cel gelegen	extracellulair	     
 2 buiten de nier	extrarenaal	     
 2 buiten de piramidebaan	extrapiramidaal	     
 2 buiten het bewustzijn om	vegetatief	     
 2 buiten het harde hersenvlies	epiduraal	     
 2 buiten het lichaam	extracorporaal	     
 2 buiten zijn normale ligging	ectopisch	     
 2 bulbair	met betrekking tot het verlengde merg	     
 1 Bulbar	Bulbair	     
 2 bulleus	blaarvormig	     
 1 Bullous	Bulleus	     
 1 Bursitis	Bursitis	     
 2 bursitis	ontsteking van een slijmbeurs	     
 1 butaan	butane	     
 1 butaandizuur	butanedioic acid	     
 1 butaanzuur	butanoic acid	     
 1 butanon	butanone	     
 1 buteenoxide	butene oxide	     
 1 butyl-4-hydroxybenzoaat	butyl 4-hydroxybenzoate	     
 1 butylacetaat	butyl acetate	     
 1 butylacrylaat	butyl acrylate	     
 1 butyleenoxide	butylene oxide	     
 1 butylethanoaat	butyl ethanoate	     
 1 butylglycol	butylglycol	     
 1 Cachexia	Cachexie	     
 2 cachexie	uitputting van het lichaam	     
 1 cadaverine	cadaverine	     
 1 cafeïne	caffeine	     
 1 Calcaemia	Calcinmie	     
 2 calciëmie	aanwezigheid van calcium in het bloed	     
 2 calcificatie	verkalking	     
 1 Calcification	Calcificatie	     
 1 calciumbenzoaat	calcium benzoate	     
 1 calcium	calcium	     
 1 calciumsorbaat	calcium sorbate	     
 1 Calciuria	Calciurie	     
 2 calciurie	aanwezigheid van calcium in de urine	     
 1 Calculus Ii	Tandsteen	     
 1 Calculus I	Niersteen	     
 1 calorie	calorie	     
 1 campheen	camphene	     
 1 Candidiasis	Candidiasis	     
 2 candidiasis	schimmelziekte van huid en slijmvliezen	     
 1 Cannula	Canule	     
 2 canule	buisje	     
 2 capaciteit	bevattingsvermogen	     
 1 Capacity	Capaciteit	     
 1 capillaire hyperpermeabiliteit	capillary hyperpermeability	     
 2 capillair	haarvat	     
 1 Capillary	Capillair	     
 1 caprinezuur	capric acid	     
 1 caprolactam	caprolactam	     
 1 capronzuur	caproic acid	     
 1 caprylzuur	caprylic acid	     
 1 carbamidezuur	carbamic acid	     
 1 carbenium ion	carbenium ion	     
 1 Carbohydrate	Koolhydraat	     
 1 carbonaat	carbonate	     
 1 carbonium ion	carbonium ion	     
 1 carbonzuur	carboxylic acid	     
 2 carcinogeen	kankerverwekkend	     
 1 Carcinogenic	Carcinogeen	     
 1 Carcinoma	Carcinoom	     
 2 carcinoom	kankergezwel	     
 2 cardiaal	met betrekking tot het hart	     
 1 Cardiac	Cardiaal	     
 1 cardio-fitness	Cardio-Respitory fitness	     
 2 cardiogeen	door het hart veroorzaakt	     
 1 Cardiogenic	Cardiogeen	     
 1 Cardiological	Cardiologisch	     
 2 cardiologisch	met betrekking tot hartziekten	     
 2 cardiomegalie	hartvergroting	     
 1 Cardiomegaly	Cardiomegalie	     
 2 cardiomyopathie	hartspierziekte	     
 1 Cardiomyopathy	Cardiomyopathie	     
 2 cardiopathie	hartziekte	     
 1 Cardiopathy	Cardiopathie	     
 2 cardiopulmonaal	met betrekking tot hart en longen	     
 2 cardiopulmonair	cardiopulmonaal	     
 1 Cardiopulmonary	Cardiopulmonaal	     
 2 cardiorespiratoir	met betrekking tot hart en ademhaling	     
 1 Cardiorespiratory	Cardiorespiratoir	     
